ns,gamma,ts,delta_ts,nb
0.16378937069540642,3.27,4916.958310969889,11.270694836361145,1.0455916118114583
0.17492711874398423,3.27,4916.672334842524,10.984718708996297,1.0447389349974108
0.18682223847710366,3.27,4916.373112514898,10.685496381370285,1.0438342986636238
0.19952623149688792,3.27,4916.060480006587,10.372863873059032,1.0428746849252313
0.21309410153667965,3.27,4915.73434374273,10.046727609202208,1.0418570824514002
0.22758459260747882,3.27,4915.394693489206,9.707077355677939,1.0407784677989451
0.2430604433384409,3.27,4915.041616858264,9.35400072473658,1.0396354633191933
0.2595886586126394,3.27,4914.675315538803,8.987699405275634,1.0384246758254496
0.2772407996741774,3.27,4914.296123404134,8.608507270606424,1.0371425572964355
0.29609329396270834,3.27,4913.904526670772,8.216910537244075,1.0357854353644844
0.31622776601683794,3.27,4913.501186287529,7.813570154001354,1.0343494024460034
0.3377313908791009,3.27,4913.086962747989,7.3993466144611375,1.0328304854322063
0.36069727153262904,3.27,4912.662943527441,6.975327393913176,1.0312244972212383
0.3852248420036752,3.27,4912.2304733605,6.542857226972046,1.029527237881103
0.4114202978752841,3.27,4911.791187583735,6.10357145020771,1.0277341874218815
0.43939705607607904,3.27,4911.347048783171,5.65943264964335,1.0258406619378524
0.4692762459348837,3.27,4910.9003869957005,5.212770862172874,1.0238420779805832
0.5011872336272722,3.27,4910.453943726852,4.766327593324604,1.0217333459212004
0.5352681822847104,3.27,4910.010920062412,4.323303928884343,1.0195094274382865
0.5716666501913615,3.27,4909.575029161903,3.887413028375704,1.0171650710047093
0.6105402296585328,3.27,4909.150553438944,3.4629373054167445,1.0146948270323999
0.6520572293428615,3.27,4908.742406747807,3.054790614279227,1.012093186740188
0.6963974029624319,3.27,4908.3562019123,2.668585778772467,1.0093543294971559
0.7437527275659044,3.27,4907.998323951316,2.3107078177881704,1.0064723387766772
0.7943282347242813,3.27,4907.676009374739,1.98839324121127,1.0034412468045442
0.8483428982440718,3.27,4907.39743194512,1.709815811592307,1.0002546319491596
0.9060305822453375,3.27,4907.171795324014,1.4841791904864294,0.9969061914548443
0.9676410537094534,3.27,4907.00943304786,1.3218169143319756,0.9933891638499212
1.033441063880556,3.27,4906.9219163067255,1.2343001731978802,0.9896969623725661
1.1037155032027572,3.27,4906.922170030622,1.2345538970939742,0.9858224564130778
1.178768634793587,3.27,4907.024597822029,1.3369816885015098,0.981758432611283
1.258925411794167,3.27,4907.245216310866,1.557600177338827,0.9774977092792251
1.3445328842997606,3.27,4907.601799548311,1.9141834147831105,0.9730324212592297
1.4359617019622148,3.27,4908.11403410012,2.426417966592453,0.9683550419337378
1.5336077187700112,3.27,4908.803685546757,3.116069413229525,0.9634574425233364
1.6378937069540642,3.27,4909.694777149145,4.007161015617385,0.9583313595438949
1.749271187439842,3.27,4910.813781492669,5.126165359140941,0.9529680997717981
1.868222384771037,3.27,4912.189825980771,6.502209847243648,0.9473593909615388
1.9952623149688795,3.27,4913.85491311024,8.16729697671235,0.941496160903996
2.130941015366796,3.27,4915.844156528332,10.156540394804324,0.9353690275177425
2.2758459260747883,3.27,4918.196033940123,12.50841780659539,0.9289686034644348
2.430604433384408,3.27,4920.95265801049,15.265041876962641,0.9222851605963528
2.595886586126394,3.27,4924.160066484534,18.472450351006046,0.9153083983441579
2.7724079967417734,3.27,4927.868532835343,22.180916701815477,0.908028081917626
2.9609329396270834,3.27,4932.132898839076,26.44528270554838,0.9004334713272798
3.162277660168379,3.27,4937.012930574705,31.325314441177397,0.8925134835885519
0.12589254117941673,3.311,4918.137265368138,12.44964923461066,1.0486157860419512
0.1344532884299761,3.311,4917.9100225352995,12.222406401771877,1.0479488985098797
0.14359617019622145,3.311,4917.6709660357155,11.98334990218791,1.0472402056895553
0.15336077187700115,3.311,4917.419744325791,11.73212819226319,1.046492306155278
0.16378937069540642,3.311,4917.15603484881,11.468418715282496,1.0456924929521016
0.17492711874398423,3.311,4916.879551842001,11.191935708473466,1.044843340313
0.18682223847710366,3.311,4916.590054982828,10.902438849300779,1.0439420930023258
0.19952623149688792,3.311,4916.287359318226,10.599743184698127,1.0429858322464516
0.21309410153667965,3.311,4915.971346462794,10.283730329266291,1.0419715524261515
0.22758459260747882,3.311,4915.641977216879,9.954361083351614,1.0408960607104267
0.2430604433384409,3.311,4915.299305745974,9.611689612446753,1.039755970692519
0.2595886586126394,3.311,4914.943495471062,9.25587933753468,1.0385478636282597
0.2772407996741774,3.311,4914.574836828084,8.887220694556163,1.0372682760050564
0.29609329396270834,3.311,4914.193767067349,8.506150933821118,1.0359133143925994
0.31622776601683794,3.311,4913.800892278955,8.113276145427335,1.0344791650612675
0.3377313908791009,3.311,4913.397011830647,7.709395697119362,1.0329618290998244
0.36069727153262904,3.311,4912.983145426267,7.295529292739047,1.0313569392009947
0.3852248420036752,3.311,4912.560563001264,6.872946867736573,1.0296603116635508
0.4114202978752841,3.311,4912.130817679067,6.443201545539523,1.0278673852097526
0.43939705607607904,3.311,4911.695782032299,6.00816589877104,1.0259734576733164
0.4692762459348837,3.311,4911.257687898547,5.5700717650197475,1.0239738436017705
0.5011872336272722,3.311,4910.819170015455,5.131553881927175,1.0218633027337725
0.5352681822847104,3.311,4910.383313754444,4.69569762091669,1.0196369617480718
0.5716666501913615,3.311,4909.953707242324,4.26609110879599,1.0172893655980682
0.6105402296585328,3.311,4909.534498178563,3.8468820450352723,1.0148150350544234
0.6520572293428615,3.311,4909.130455668008,3.4428395344802993,1.012208424358249
0.6963974029624319,3.311,4908.747037406745,3.0594212732175947,1.00946353957351
0.7437527275659044,3.311,4908.390462576024,2.7028464424965932,1.0065745749488513
0.7943282347242813,3.311,4908.067790818081,2.380174684553822,1.003535241236538
0.8483428982440718,3.311,4907.787007688969,2.099391555441798,1.0003393603004924
0.9060305822453375,3.311,4907.557117006169,1.8695008726417655,0.996980246814918
0.9676410537094534,3.311,4907.388240534272,1.7006244007443456,0.9934512884024738
1.033441063880556,3.311,4907.291725479574,1.6041093460462434,0.9897457293020856
1.1037155032027572,3.311,4907.280260295234,1.5926441617066303,0.9858563748833891
1.178768634793587,3.311,4907.367999331986,1.6803831984580029,0.9817761034582853
1.258925411794167,3.311,4907.570696906154,1.883080772626272,0.9774972909857222
1.3445328842997606,3.311,4907.905851396788,2.2182352632607945,0.9730124509831393
1.4359617019622148,3.311,4908.392860026957,2.7052438934297243,0.9683137085230339
1.5336077187700112,3.311,4909.053185031483,3.3655688979551996,0.9633928946670288
1.6378937069540642,3.311,4909.910531964026,4.222915830498096,0.958241761517922
1.749271187439842,3.311,4910.9910409507265,5.303424817198902,0.9528515605215353
1.868222384771037,3.311,4912.32349175653,6.6358756230019935,0.9472138491961928
1.9952623149688795,3.311,4913.939523591861,8.251907458333335,0.9413195628759515
2.130941015366796,3.311,4915.87387065536,10.18625452183278,0.935159226499427
2.2758459260747883,3.311,4918.164614478381,12.4769983448532,0.9287234592986935
2.430604433384408,3.311,4920.8534542136895,15.165838080161848,0.9220022074041193
2.595886586126394,3.311,4923.98599609168,18.29837995815251,0.9149854611340583
2.7724079967417734,3.311,4927.612063354108,21.924447220580078,0.9076627324121828
2.9609329396270834,3.311,4931.786028068142,26.098411934613978,0.9000231082121506
3.162277660168379,3.311,4936.567166322815,30.87955018928733,0.8920556595334208
0.12589254117941673,3.3520000000000003,4918.283982411707,12.59636627817963,1.0486744329401485
0.1344532884299761,3.3520000000000003,4918.064589332711,12.37697319918334,1.048009520557107
0.14359617019622145,3.3520000000000003,4917.8336769131965,12.146060779668915,1.0473028449786341
0.15336077187700115,3.3520000000000003,4917.5908898217185,11.903273688190893,1.046556849533734
0.16378937069540642,3.3520000000000003,4917.33589957794,11.6482834444123,1.0457589356522348
0.17492711874398423,3.3520000000000003,4917.068412130035,11.380795996507004,1.0449115378095013
0.18682223847710366,3.3520000000000003,4916.788176269966,11.100560136438617,1.0440119133487293
0.19952623149688792,3.3520000000000003,4916.494993316144,10.80737718261662,1.0430569734267794
0.21309410153667965,3.3520000000000003,4916.188728063307,10.501111929779654,1.0420439089442481
0.22758459260747882,3.3520000000000003,4915.869321136789,10.181705003261413,1.0409693321027342
0.2430604433384409,3.3520000000000003,4915.5368029110805,9.849186777552859,1.0398299260640238
0.2595886586126394,3.3520000000000003,4915.191309128871,9.503692995343044,1.0386223553754812
0.2772407996741774,3.3520000000000003,4914.833098385654,9.145482252126385,1.0373427150257317
0.29609329396270834,3.3520000000000003,4914.46257165951,8.774955525982477,1.035987402539441
0.31622776601683794,3.3520000000000003,4914.080294056749,8.392677923221527,1.0345524543901161
0.3377313908791009,3.3520000000000003,4913.68701897871,7.999402845181976,1.0330338692381034
0.36069727153262904,3.3520000000000003,4913.2837149096995,7.596098776171857,1.0314272227271035
0.3852248420036752,3.3520000000000003,4912.871595048369,7.183978914841646,1.0297281944078822
0.4114202978752841,3.3520000000000003,4912.452150008015,6.7645338744878245,1.027932202758799
0.43939705607607904,3.3520000000000003,4912.027183831291,6.339567697763414,1.0260345826032016
0.4692762459348837,3.3520000000000003,4911.598853572039,5.911237438511307,1.0240304255094388
0.5011872336272722,3.3520000000000003,4911.169712712331,5.482096578803066,1.021914703539141
0.5352681822847104,3.3520000000000003,4910.742758694403,5.055142560875538,1.019682160886183
0.5716666501913615,3.3520000000000003,4910.321484861797,4.63386872826959,1.0173273647748315
0.6105402296585328,3.3520000000000003,4909.909937117652,4.222320984124053,1.014844953465467
0.6520572293428615,3.3520000000000003,4909.51277562325,3.8251594897219547,1.0122289896406793
0.6963974029624319,3.3520000000000003,4909.135341876483,3.447725742955299,1.0094736882232693
0.7437527275659044,3.3520000000000003,4908.783731526254,3.0961153927264604,1.0065731454410467
0.7943282347242813,3.3520000000000003,4908.464873298446,2.77725716491841,1.0035208340083905
0.8483428982440718,3.3520000000000003,4908.186614429088,2.498998295560341,1.000310600692114
0.9060305822453375,3.3520000000000003,4907.957813022895,2.270196889367071,0.9969356862310776
0.9676410537094534,3.3520000000000003,4907.788437780218,2.100821646690747,0.9933894978288479
1.033441063880556,3.3520000000000003,4907.689675562495,2.0020594289671862,0.9896649107224104
1.1037155032027572,3.3520000000000003,4907.674047296436,1.9864311629080476,0.9857550151210696
1.178768634793587,3.3520000000000003,4907.75553275011,2.0679166165828065,0.9816523153814256
1.258925411794167,3.3520000000000003,4907.949704750299,2.262088616771507,0.9773493411435267
1.3445328842997606,3.3520000000000003,4908.273873450135,2.586257316607771,0.972838501529858
1.4359617019622148,3.3520000000000003,4908.747241299026,3.059625165498801,0.9681115735790994
1.5336077187700112,3.3520000000000003,4909.391069414155,3.7034532806274,0.9631606804496251
1.6378937069540642,3.3520000000000003,4910.228856102702,4.5412399691740575,0.9579773361319021
1.749271187439842,3.3520000000000003,4911.286528339593,5.598912206065506,0.9525526705104378
1.868222384771037,3.3520000000000003,4912.5926470640425,6.90503093051484,0.9468782730190914
1.9952623149688795,3.3520000000000003,4914.178627220156,8.491011086628532,0.9409447384047782
2.130941015366796,3.3520000000000003,4916.0789735366525,10.391357403124857,0.9347430276062827
2.2758459260747883,3.3520000000000003,4918.33153311099,12.64391697746214,0.9282632563747283
2.430604433384408,3.3520000000000003,4920.977765941471,15.290149807943635,0.9214955046849913
2.595886586126394,3.3520000000000003,4924.063034633542,18.375418500014348,0.9144295924560492
2.7724079967417734,3.3520000000000003,4927.636914594745,21.94929846121704,0.9070549371157787
2.9609329396270834,3.3520000000000003,4931.753526127682,26.065909994154026,0.8993608284060302
3.162277660168379,3.3520000000000003,4936.471889931873,30.784273798345566,0.8913358471903421
0.12589254117941673,3.393,4918.416099427022,12.728483293494719,1.0487058349962304
0.1344532884299761,3.393,4918.203983754585,12.516367621057725,1.048041579035658
0.14359617019622145,3.393,4917.980647901345,12.29303176781741,1.047335378246097
0.15336077187700115,3.393,4917.745736915268,12.0581207817404,1.0465896283739835
0.16378937069540642,3.393,4917.498921086271,11.81130495274374,1.0457918875405219
0.17492711874398423,3.393,4917.239903338334,11.552287204806817,1.0449443663655444
0.18682223847710366,3.393,4916.968427458783,11.280811325254945,1.0440443881095602
0.19952623149688792,3.393,4916.684287583916,10.996671450388021,1.0430890362966088
0.21309410153667965,3.393,4916.387338944305,10.69972281077753,1.042075009656836
0.22758459260747882,3.393,4916.077510025822,10.389893892294822,1.0409993185824995
0.2430604433384409,3.393,4915.754816274823,10.067200141294961,1.039858471749769
0.2595886586126394,3.393,4915.419375516538,9.731759383010285,1.0386488241260412
0.2772407996741774,3.393,4915.071425241549,9.383809108021524,1.037366864665902
0.29609329396270834,3.393,4914.711341932838,9.023725799310341,1.0360087718385085
0.31622776601683794,3.393,4914.339662624421,8.652046490893554,1.0345703075183132
0.3377313908791009,3.393,4913.957108888863,8.269492755335705,1.0330476533203645
0.36069727153262904,3.393,4913.56461345448,7.876997320952796,1.0314363427829678
0.3852248420036752,3.393,4913.163349683811,7.475733550283621,1.0297318978708163
0.4114202978752841,3.393,4912.754764138731,7.0671480052033075,1.027929786767213
0.43939705607607904,3.393,4912.340612479534,6.652996346006148,1.02602516045967
0.4692762459348837,3.393,4911.92299895641,6.235382822882457,1.0240130545979194
0.5011872336272722,3.393,4911.504419762528,5.816803629000788,1.021888460572162
0.5352681822847104,3.393,4911.087810532441,5.4001943989133,1.0196459389054666
0.5716666501913615,3.393,4910.676598283599,4.988982150071024,1.017280191067764
0.6105402296585328,3.393,4910.274758111133,4.587141977605825,1.0147854640000158
0.6520572293428615,3.393,4909.886874963002,4.1992588294742745,1.012156062230787
0.6963974029624319,3.393,4909.518210836918,3.8305947033904886,1.0093860902221474
0.7437527275659044,3.393,4909.174777758429,3.4871616249010913,1.0064691528450465
0.7943282347242813,3.393,4908.863416917511,3.1758007839835045,1.00339922375708
0.8483428982440718,3.393,4908.591884361325,2.904268227797729,1.000169644307687
0.9060305822453375,3.393,4908.368943662818,2.6813275292906837,0.9967738263432853
0.9676410537094534,3.393,4908.2044660091615,2.516849875633852,0.9932048852348203
1.033441063880556,3.393,4908.109538180784,2.4219220472559755,0.9894559170858415
1.1037155032027572,3.393,4908.096578921388,2.4089627878602187,0.9855195792904956
1.178768634793587,3.393,4908.179464231875,2.4918480983469635,0.9813885335153463
1.258925411794167,3.393,4908.373662157007,2.686046023479321,0.977055122993966
1.3445328842997606,3.393,4908.696377672983,3.0087615394550085,0.9725116283190032
1.4359617019622148,3.393,4909.166708326995,3.479092193467295,0.9677499874117917
1.5336077187700112,3.393,4909.805811326828,4.11819519330038,0.9627620139747979
